7.568584936292126,51.90641561307361
7.570040993417231,51.90641561307361
7.571497050542336,51.90641561307361
7.57295310766744,51.90641561307361
7.574409164792545,51.90641561307361
7.575865221917649,51.90641561307361
7.577321279042754,51.90641561307361
7.5787773361678585,51.90641561307361
7.580233393292963,51.90641561307361
7.581689450418068,51.90641561307361
7.583145507543173,51.90641561307361
7.584601564668277,51.90641561307361
7.5860576217933815,51.90641561307361
7.587513678918486,51.90641561307361
7.588969736043591,51.90641561307361
7.590425793168696,51.90641561307361
7.591881850293801,51.90641561307361
7.5933379074189045,51.90641561307361
7.594793964544009,51.90641561307361
7.596250021669114,51.90641561307361
7.597706078794219,51.90641561307361
7.5991621359193235,51.90641561307361
7.600618193044428,51.90641561307361
7.602074250169532,51.90641561307361
7.603530307294637,51.90641561307361
7.604986364419742,51.90641561307361
7.6064424215448465,51.90641561307361
7.607898478669951,51.90641561307361
7.609354535795056,51.90641561307361
7.61081059292016,51.90641561307361
7.612266650045265,51.90641561307361
7.6137227071703695,51.90641561307361
7.615178764295474,51.90641561307361
7.616634821420579,51.90641561307361
7.618090878545684,51.90641561307361
7.619546935670789,51.90641561307361
7.621002992795892,51.90641561307361
7.622459049920997,51.90641561307361
7.623915107046102,51.90641561307361
7.625371164171207,51.90641561307361
7.6268272212963115,51.90641561307361
7.628283278421416,51.90641561307361
7.62973933554652,51.90641561307361
7.631195392671625,51.90641561307361
7.63265144979673,51.90641561307361
7.6341075069218345,51.90641561307361
7.635563564046939,51.90641561307361
7.637019621172044,51.90641561307361
7.638475678297148,51.90641561307361
7.639931735422253,51.90641561307361
7.6413877925473574,51.90641561307361
7.642843849672462,51.90641561307361
7.644299906797567,51.90641561307361
7.645755963922672,51.90641561307361
7.647212021047776,51.90641561307361
7.64866807817288,51.90641561307361
7.650124135297985,51.90641561307361
7.65158019242309,51.90641561307361
7.653036249548195,51.90641561307361
7.6544923066732995,51.90641561307361
7.655948363798403,51.90641561307361
7.657404420923508,51.90641561307361
7.658860478048613,51.90641561307361
7.660316535173718,51.90641561307361
7.6617725922988225,51.90641561307361
7.663228649423927,51.90641561307361
7.664684706549031,51.90641561307361
7.666140763674136,51.90641561307361
7.667596820799241,51.90641561307361
7.669052877924345,51.90641561307361
7.67050893504945,51.90641561307361
7.671964992174555,51.90641561307361
7.673421049299659,51.90641561307361
7.674877106424764,51.90641561307361
7.676333163549868,51.90641561307361
7.677789220674973,51.90641561307361
7.679245277800078,51.90641561307361
7.680701334925183,51.90641561307361
7.682157392050287,51.90641561307361
7.683613449175391,51.90641561307361
7.685069506300496,51.90641561307361
7.686525563425601,51.90641561307361
7.687981620550706,51.90641561307361
7.68943767767581,51.90641561307361
7.690893734800914,51.90641561307361
7.692349791926019,51.90641561307361
7.693805849051124,51.90641561307361
7.695261906176229,51.90641561307361
7.696717963301333,51.90641561307361
7.698174020426438,51.90641561307361
7.699630077551542,51.90641561307361
7.701086134676647,51.90641561307361
7.527966913803029,51.90731998480658
7.529423000246705,51.90731998480658
7.530879086690381,51.90731998480658
7.532335173134057,51.90731998480658
7.533791259577733,51.90731998480658
7.535247346021409,51.90731998480658
7.536703432465085,51.90731998480658
7.538159518908761,51.90731998480658
7.539615605352437,51.90731998480658
7.5410716917961125,51.90731998480658
7.542527778239789,51.90731998480658
7.543983864683465,51.90731998480658
7.545439951127141,51.90731998480658
7.546896037570817,51.90731998480658
7.548352124014492,51.90731998480658
7.549808210458169,51.90731998480658
7.551264296901845,51.90731998480658
7.5527203833455205,51.90731998480658
7.554176469789197,51.90731998480658
7.555632556232872,51.90731998480658
7.557088642676549,51.90731998480658
7.558544729120224,51.90731998480658
7.5600008155639005,51.90731998480658
7.561456902007577,51.90731998480658
7.562912988451252,51.90731998480658
7.564369074894929,51.90731998480658
7.565825161338604,51.90731998480658
7.56728124778228,51.90731998480658
7.568737334225956,51.90731998480658
7.570193420669632,51.90731998480658
7.5716495071133085,51.90731998480658
7.573105593556984,51.90731998480658
7.57456168000066,51.90731998480658
7.576017766444336,51.90731998480658
7.577473852888012,51.90731998480658
7.578929939331688,51.90731998480658
7.580386025775364,51.90731998480658
7.58184211221904,51.90731998480658
7.583298198662716,51.90731998480658
7.584754285106392,51.90731998480658
7.5862103715500675,51.90731998480658
7.587666457993744,51.90731998480658
7.58912254443742,51.90731998480658
7.590578630881096,51.90731998480658
7.592034717324772,51.90731998480658
7.593490803768447,51.90731998480658
7.594946890212124,51.90731998480658
7.596402976655799,51.90731998480658
7.597859063099476,51.90731998480658
7.599315149543152,51.90731998480658
7.600771235986827,51.90731998480658
7.602227322430504,51.90731998480658
7.603683408874179,51.90731998480658
7.6051394953178555,51.90731998480658
7.606595581761531,51.90731998480658
7.608051668205207,51.90731998480658
7.609507754648884,51.90731998480658
7.610963841092559,51.90731998480658
7.612419927536235,51.90731998480658
7.613876013979911,51.90731998480658
7.615332100423587,51.90731998480658
7.616788186867263,51.90731998480658
7.618244273310939,51.90731998480658
7.619700359754615,51.90731998480658
7.621156446198291,51.90731998480658
7.622612532641967,51.90731998480658
7.624068619085643,51.90731998480658
7.625524705529319,51.90731998480658
7.626980791972995,51.90731998480658
7.628436878416671,51.90731998480658
7.629892964860347,51.90731998480658
7.6313490513040225,51.90731998480658
7.632805137747699,51.90731998480658
7.634261224191374,51.90731998480658
7.635717310635051,51.90731998480658
7.637173397078727,51.90731998480658
7.6386294835224025,51.90731998480658
7.640085569966079,51.90731998480658
7.641541656409754,51.90731998480658
7.642997742853431,51.90731998480658
7.644453829297106,51.90731998480658
7.645909915740782,51.90731998480658
7.647366002184459,51.90731998480658
7.648822088628134,51.90731998480658
7.6502781750718105,51.90731998480658
7.651734261515486,51.90731998480658
7.653190347959162,51.90731998480658
7.654646434402839,51.90731998480658
7.656102520846514,51.90731998480658
7.6575586072901904,51.90731998480658
7.659014693733866,51.90731998480658
7.660470780177542,51.90731998480658
7.661926866621218,51.90731998480658
7.663382953064894,51.90731998480658
7.66483903950857,51.90731998480658
7.666295125952246,51.90731998480658
7.667751212395922,51.90731998480658
7.669207298839598,51.90731998480658
7.670663385283274,51.90731998480658
7.672119471726949,51.90731998480658
7.673575558170626,51.90731998480658
7.675031644614302,51.90731998480658
7.6764877310579775,51.90731998480658
7.677943817501654,51.90731998480658
7.679399903945329,51.90731998480658
7.680855990389006,51.90731998480658
7.682312076832681,51.90731998480658
7.6837681632763575,51.90731998480658
7.685224249720034,51.90731998480658
7.686680336163709,51.90731998480658
7.688136422607386,51.90731998480658
7.689592509051061,51.90731998480658
7.691048595494737,51.90731998480658
7.692504681938414,51.90731998480658
7.693960768382089,51.90731998480658
7.6954168548257655,51.90731998480658
7.696872941269441,51.90731998480658
7.698329027713117,51.90731998480658
7.699785114156793,51.90731998480658
7.701241200600469,51.90731998480658
7.528118498796784,51.908224356539534
7.529574614560575,51.908224356539534
7.531030730324366,51.908224356539534
7.532486846088156,51.908224356539534
7.533942961851947,51.908224356539534
7.535399077615739,51.908224356539534
7.536855193379529,51.908224356539534
7.53831130914332,51.908224356539534
7.539767424907111,51.908224356539534
7.541223540670901,51.908224356539534
7.542679656434692,51.908224356539534
7.544135772198483,51.908224356539534
7.545591887962274,51.908224356539534
7.547048003726065,51.908224356539534
7.548504119489856,51.908224356539534
7.549960235253646,51.908224356539534
7.551416351017437,51.908224356539534
7.552872466781228,51.908224356539534
7.554328582545018,51.908224356539534
7.55578469830881,51.908224356539534
7.557240814072601,51.908224356539534
7.558696929836391,51.908224356539534
7.560153045600182,51.908224356539534
7.561609161363973,51.908224356539534
7.563065277127763,51.908224356539534
7.564521392891555,51.908224356539534
7.565977508655346,51.908224356539534
7.567433624419136,51.908224356539534
7.568889740182927,51.908224356539534
